725.7742	726.1206
725.8003	726.1772
726.8268	726.8805
727.0774	727.2173
727.2334	727.5012
727.2797	727.9686
727.3899	728.0019
727.5468	728.2012
727.5547	728.2678
727.5848	728.0135
727.7833	728.2349
728.6522	728.7065
728.8179	729.0179
729.3411	729.4530
729.4082	729.6548
729.4215	729.8334
729.6308	730.3264
729.6995	730.2719
729.8328	730.5122
729.9432	730.5778
730.2060	730.4586
730.2322	730.5221
730.6217	730.6721
730.7098	730.9098
731.0081	731.2210
731.0824	731.4201
731.2871	731.5950
731.4089	731.6132
731.7595	731.8168
731.9283	732.1129
732.0817	732.1714
732.1787	732.3098
732.3653	732.5709
732.3820	732.4878
732.5341	733.6320
732.6046	734.1462
732.6287	734.2423
732.6565	734.3162
732.7237	734.4417
732.8453	734.4865
732.9585	734.3797
732.9852	734.6394
733.0761	733.7760
733.1517	734.0146
733.2333	733.9257
733.4460	734.4470
733.9768	734.9996
734.2520	735.0632
734.3078	734.9961
734.7130	735.2334
735.0856	735.3580
735.5599	736.1088
735.6344	735.8662
735.6560	736.3525
735.6691	736.4943
735.8712	736.7064
736.1863	736.5240
736.2318	736.5856
736.3589	736.7411
736.4829	736.7090
736.5736	736.8109
737.0234	737.4353
737.0983	737.7419
737.2173	737.6085
737.3596	737.7377
737.4192	737.6665
737.4350	737.7547
737.8092	737.9008
737.9691	738.1514
738.5565	738.8085
738.6463	738.8887
738.8040	738.9042
738.9067	739.0052
738.9569	739.0683
739.2416	739.4349
739.4158	739.6253
739.7328	739.8620
740.2791	740.4696
740.4475	740.6585
740.8160	741.0160
741.0285	741.1291
741.0316	741.4806
741.2001	741.4249
741.2344	741.8918
741.3077	742.2045
741.3844	742.1338
741.4477	742.5859
741.4538	741.7526
741.5751	742.0667
741.7619	742.5681
741.7866	742.4576
742.0818	742.6684
742.2687	742.6574
742.3054	743.2265
742.3432	743.3128
742.6685	743.4854
742.6710	743.6541
742.7629	743.3608
742.7933	743.6610
743.0254	743.4014
743.1074	743.7370
743.7540	743.8819
743.7747	743.9519
743.7851	744.2905
743.8004	744.0777
743.9693	744.3480
744.3556	745.0403
744.3974	744.9057
744.4241	744.8230
744.5244	745.6037
744.7041	745.4799
744.7727	746.2082
744.9770	746.0649
744.9793	746.5496
745.0160	745.8690
745.0403	745.4423
745.2978	746.2899
745.4063	746.7997
745.4986	746.5229
745.5842	746.5374
745.8086	746.2988
745.8521	747.0498
746.0355	747.3535
746.0481	746.5254
746.5515	746.8954
746.5871	746.9977
746.6352	747.9664
746.7037	748.0929
746.9212	748.4457
747.0945	748.2363
747.1152	747.6821
747.1649	748.0280
747.2004	748.3159
747.2418	748.3894
747.4336	748.9303
747.4341	748.9306
747.9436	748.6259
748.2424	748.7024
748.2457	748.7750
748.3943	748.8678
748.4717	748.9769
748.4786	749.4396
748.9000	749.4139
749.0239	749.2962
749.0397	749.6431
749.0832	749.4248
749.2381	749.4900
749.4259	749.6527
749.4478	749.6941
749.7717	750.0676
749.9122	750.1272
749.9586	750.1047
750.3227	750.6635
750.3845	750.6460
750.6379	750.9708
750.7159	750.9468
750.9643	751.0775
751.0039	751.1205
751.4293	752.4263
751.4476	752.5547
751.4517	752.5668
751.5027	751.9709
751.6150	752.7278
751.9117	752.6302
751.9137	752.9068
752.1681	752.5694
752.2562	752.9245
752.6897	752.9834
753.1636	753.3629
753.2722	753.4145
753.5178	754.0101
753.5882	753.9040
753.6333	754.1401
753.7054	753.9724
753.9479	754.1698
754.0193	754.5727
754.0949	754.4618
754.1746	754.6116
754.8513	755.1600
754.8583	755.0758
755.3671	755.5949
755.4515	755.7623
755.6916	756.1314
755.7398	756.3400
755.7796	755.9841
755.9456	756.1272
756.0547	756.3547
756.1429	756.4838
756.2404	756.4407
756.3724	756.5271
756.7988	756.8604
757.1300	757.4105
757.2051	757.5178
757.3418	757.5921
757.7182	758.0150
757.7303	758.1901
757.9969	758.3520
758.0289	758.3014
758.2252	758.5199
758.4827	758.5768
758.6396	758.7093
759.0728	759.2728
759.2756	759.3610
759.3101	759.5816
759.3632	759.4741
759.6708	759.7784
759.6950	759.9527
759.9207	760.0314
760.0893	760.2475
760.3829	760.5526
760.5659	760.6263
760.7108	761.0976
760.7287	760.9159
760.7680	760.9860
761.0240	761.1241
761.1322	761.2102
761.2976	761.4484
761.4797	761.7757
761.5745	761.6965
761.7056	761.8049
761.7922	762.0335
761.9637	762.1815
762.2055	762.2582
762.5835	762.7816
762.9602	763.1092
763.1133	763.3171
763.3094	763.4689
763.4612	763.5852
763.5436	764.2028
763.6063	763.7792
763.6295	763.8254
763.6835	764.2910
763.7511	764.3513
763.8864	764.2468
764.1026	764.4864
764.2137	764.5150
764.9871	765.4380
765.0602	765.3003
765.1308	765.4815
765.1700	765.5485
765.4967	765.7620
765.6504	765.9186
765.6553	765.7945
765.7880	766.1057
765.9742	766.2901
766.0770	766.4365
766.3402	766.4409
766.4899	766.8468
766.5402	766.8458
766.8242	767.0348
766.9244	767.2057
767.1535	767.4130
767.3382	767.7525
767.3756	767.5593
767.4217	767.9682
767.6797	767.9356
767.7752	768.2873
767.8690	768.4820
767.9627	768.3967
768.1181	768.4788
768.7793	768.9538
768.9444	769.1296
768.9594	769.1083
769.0140	769.2091
769.0745	769.3418
769.2848	769.5677
769.4589	769.6058
769.7966	769.9966
770.0272	770.3076
770.1721	770.3881
770.2316	770.7527
770.3397	770.4650
770.4795	770.8395
770.5368	770.7320
770.5994	770.9957
770.8566	771.0028
770.8770	771.0861
771.1611	771.6408
771.2259	771.7055
771.2354	771.5529
771.3551	771.5698
771.7505	771.8687
771.8826	771.9371
771.9344	772.0421
772.0855	772.2244
772.2847	772.3583
772.4137	772.5248
772.5759	772.9350
772.6490	772.8956
772.7930	773.1314
773.0309	773.4567
773.1837	773.7385
773.2125	773.7647
773.4403	773.6741
773.4403	773.9267
773.7677	773.8734
773.9128	774.1123
774.2974	774.4291
774.3856	774.5635
774.5745	774.6270
774.6832	774.9038
774.6854	775.1681
774.8348	775.3087
774.8384	775.0502
775.2039	775.7337
775.2045	776.5710
775.2749	775.5045
775.4171	776.1254
775.4314	776.7721
775.4363	777.0747
775.4827	776.5939
775.4923	775.9483
775.5455	776.5527
775.6363	777.0722
775.9068	776.8073
775.9503	777.0300
776.0653	777.4535
776.1546	776.7599
776.3948	776.8876
776.6220	777.0145
776.9409	777.4731
776.9595	778.3886
777.0103	778.4469
777.0883	777.4257
777.1354	777.9840
777.2459	778.5950
777.3482	778.1765
777.3708	778.5822
777.6413	778.4338
777.7335	779.1058
777.9830	778.5606
778.0569	779.3654
778.3995	779.5404
778.4170	779.1005
778.6064	779.8507
778.8744	779.2232
778.9221	780.1189
779.0723	780.1833
779.2317	780.2344
779.2337	779.7027
779.4222	779.9933
779.4334	779.9937
780.0131	780.3609
780.4024	780.7564
780.4176	780.7040
780.5385	780.8122
780.7619	780.9969
780.7809	780.9787
780.8451	781.1466
781.0512	781.1499
781.1923	781.4955
781.2891	781.5923
781.7741	782.0630
781.7962	782.0416
782.2592	782.4592
782.6066	782.7012
782.7843	782.9758
783.0105	783.2872
783.1006	783.3841
783.1700	783.3963
783.3417	783.7769
783.4193	783.7904
783.4926	783.7249
784.1105	784.6306
784.1115	784.6141
784.1929	784.6057
784.6645	784.8052
784.6928	785.0736
784.8252	784.9634
784.9149	785.2024
785.2921	785.4270
785.6447	785.8357
785.9010	785.9905
786.2981	786.4981
786.6023	786.8023
786.8390	787.2683
786.8732	787.0865
787.0929	787.6424
787.1244	787.6433
787.1375	787.7447
787.4429	787.7282
788.5041	788.7476
788.6607	788.8503
788.9088	788.9699
789.1851	789.4992
789.2706	789.4988
789.5020	789.9296
789.5437	790.6533
789.5484	790.4821
789.6703	790.8011
789.8001	790.8521
789.8850	790.2467
789.9317	790.6021
790.0606	790.8683
790.1539	790.6493
790.2464	790.8391
790.5646	791.3047
790.8504	791.5148
790.9850	791.6414
790.9968	791.7034
791.3621	791.5764
791.4675	791.7083
791.7599	791.8304
791.7918	791.9544
792.0346	792.4154
792.0831	792.2989
792.1438	792.7198
792.2553	793.0376
792.3786	792.9689
792.6107	793.4980
792.7177	793.2294
792.7830	793.5632
792.7995	793.2602
793.1667	793.5212
793.2560	793.6641
793.5427	793.9193
793.6388	793.8976
793.7856	793.9298
794.0444	794.3721
794.0670	794.2410
794.2907	794.4208
794.7296	794.9085
795.1023	795.2149
795.1147	795.2889
795.3761	795.4534
795.4865	795.5893
795.7513	795.8840
796.2162	796.5593
796.2730	796.6099
796.6752	796.7298
796.8019	797.0849
796.8053	797.0691
796.8805	797.1253
797.1489	797.2380
797.5441	797.7441
797.8175	798.4120
797.8528	798.6599
797.8536	798.8390
797.8859	798.8821
798.0336	798.9612
798.2944	798.6982
798.5725	798.8978
798.6320	798.9634
798.9802	799.3704
799.0211	799.1543
799.1717	799.6406
799.2151	799.7622
799.5270	800.0113
799.5934	800.4283
799.7075	800.3571
799.7718	800.4798
799.8224	800.5322
800.2440	800.5926
800.6459	800.8459
801.0130	801.4631
801.1271	802.1497
801.1868	802.0726
801.1897	801.8524
801.1982	801.5398
801.4670	802.3500
801.5069	802.4184
801.5581	802.2926
801.6332	802.4066
802.6948	802.9719
802.7885	803.1043
802.9272	803.2965
803.1370	803.6008
803.2476	804.0320
803.2997	803.8667
803.3217	803.9715
803.5039	804.3656
803.6397	805.0233
803.6429	805.0259
803.7279	805.0683
803.7933	804.4460
803.8826	804.5155
804.1271	804.6167
804.1272	804.9880
804.1277	805.1283
804.3390	804.7491
804.7960	805.1335
805.6138	805.9989
805.6975	806.1200
805.8761	806.1422
805.8786	806.5979
805.9199	806.6289
806.1895	806.8500
806.3149	807.0026
806.7025	806.9981
806.7437	807.0617
806.8892	807.1353
807.1921	807.4609
807.3101	807.4707
807.7079	807.8022
807.8566	808.1459
807.9894	808.4921
808.0149	808.2298
808.2446	808.5346
808.2607	808.4824
808.5740	809.2214
808.6167	809.1785
808.6685	809.1040
808.7976	809.8669
808.9078	810.0210
809.0995	809.6622
809.1261	809.9440
809.2324	809.6922
809.4391	809.7920
809.4693	810.6979
809.6095	810.3169
809.8773	810.2401
809.9215	810.3349
809.9735	810.7453
809.9769	810.7600
809.9973	810.7917
810.1516	810.6140
810.1983	810.5793
810.7923	811.0081
810.9764	811.1106
811.1510	811.3510
811.3778	811.5903
811.5652	811.7133
812.0919	812.2313
812.2224	812.4696
812.3172	812.5184
812.3771	812.7061
812.4631	812.5869
812.9886	813.1282
812.9915	813.5474
813.0529	813.2278
813.0969	813.7289
813.3782	814.0578
813.3887	814.0743
813.4522	813.8196
813.6820	814.0356
814.0739	814.2935
814.1876	814.4926
814.3336	814.6131
814.8179	814.9782
814.8359	815.3454
814.9639	815.2126
815.0461	815.7081
815.1900	815.9132
815.3383	816.3158
815.3546	816.4226
815.4750	816.2488
815.5153	816.4989
815.5233	816.0163
815.6010	816.1228
815.7273	816.5275
816.5411	816.5949
816.6703	816.8764
816.8643	817.2889
816.9737	817.8263
817.0429	817.9794
817.0491	817.6136
817.3177	817.9445
817.3494	818.0028
817.4899	817.9526
817.6648	818.0698
818.2003	818.3082
818.5357	818.7357
818.7479	819.3731
818.7601	819.4141
818.7859	819.2968
818.8327	819.4688
818.8588	819.5424
819.2011	819.4723
819.8223	820.0268
819.8250	819.9433
820.8735	820.9303
821.0514	821.1057
821.7889	822.0614
821.9248	822.1093
822.0362	822.2627
822.3906	822.8074
822.4280	822.9125
822.6445	822.8432
822.8269	823.0818
822.8333	822.9961
822.9804	823.1950
823.5200	824.0829
823.5781	824.0818
823.6274	824.0726
823.6660	824.3074
824.0743	824.2560
824.1558	824.5553
824.3076	824.5215
824.6790	824.9911
824.6973	825.0538
824.9624	825.2129
825.7644	825.8404
825.8233	825.9509
825.8426	826.0777
825.9932	826.1086
826.1961	826.5576
826.2347	826.5665
826.7959	826.9108
827.2731	827.5831
827.3795	827.5551
827.4881	827.6077
827.8348	827.9707
827.9826	828.2601
828.1052	828.3826
828.5630	828.7652
828.7607	828.9550
828.9943	829.3830
829.0241	829.4142
829.0294	829.2456
829.7448	830.0760
829.8711	830.1589
829.9035	830.1717
830.3552	830.4195
830.9573	831.2567
831.0105	831.3187
831.5653	831.7653
831.8969	832.0969
832.2533	832.6966
832.2875	832.4892
832.3484	833.0026
832.6177	833.2829
832.6294	833.0877
832.7179	833.3107
832.7995	833.1340
833.3728	833.6319
833.4168	834.0653
833.4301	833.9293
833.5098	834.1704
833.6370	834.0701
833.6551	834.4194
833.7403	834.2830
833.8170	834.4036
833.8628	834.3189
834.4388	834.5454
834.7309	834.9551
834.7547	834.9116
834.7942	835.0942
835.5760	835.8477
835.6094	835.7528
835.8704	835.9544
835.9835	836.0981
836.1259	836.2060
836.3565	836.9721
836.4059	837.1643
836.4768	836.9476
836.6172	837.1204
836.6829	837.0557
836.7692	837.4262
837.0104	837.5713
837.1680	837.3347
837.4273	837.8119
837.4742	838.1522
837.5868	838.2821
837.6348	837.8908
837.8434	838.4286
838.0338	838.5016
838.2439	838.4212
838.6982	838.9511
838.8386	839.0369
839.1389	839.2644
839.4851	839.7710
839.5776	839.8821
839.8556	840.1660
840.0217	840.3005
840.0590	840.9089
840.0785	840.3442
840.2180	840.8568
840.3162	841.1200
840.3431	840.7833
840.5685	841.1506
840.6252	841.1128
841.2102	841.4102
841.5746	841.8058
841.7152	842.0375
841.7818	842.2373
841.9179	842.3654
842.2144	842.4650
842.3692	842.4806
842.5402	842.7685
842.7160	842.8729
842.7561	842.9012
842.9548	843.1559
843.0967	843.3845
843.1780	844.2873
843.2698	844.6662
843.3063	844.7425
843.3238	844.7687
843.5023	844.9963
843.5423	844.6401
843.6067	844.5083
843.7786	844.4390
843.8342	844.9859
843.8694	845.3241
844.5203	844.8756
844.7192	846.2744
844.8881	846.4165
844.9123	846.6210
844.9252	846.6403
844.9827	846.7049
845.3037	846.8102
845.3879	846.1252
845.4991	846.9049
845.5154	846.3106
845.6503	846.4336
845.7417	846.3532
845.9365	847.3196
846.0080	847.2367
846.0743	846.6968
846.5272	847.0475
846.6023	847.0094
846.9495	847.6907
846.9769	847.9065
847.1544	847.9907
847.2468	847.5764
847.4612	848.3403
847.4797	848.2000
847.7996	848.4585
848.0604	848.3105
848.1882	848.3947
848.2114	848.4187
848.4858	849.2042
848.5193	848.8424
848.5559	849.0100
848.6796	849.3430
848.7543	849.2420
848.7703	849.0736
848.8316	849.5954
849.3259	849.8964
849.3796	849.9317
849.3991	849.9512
849.4589	849.8072
849.5312	849.8367
849.8458	850.0178
850.8191	850.8909
850.9653	851.0206
851.2654	851.4587
851.3067	851.5827
851.6117	851.6898
851.7200	852.2461
851.8142	851.9752
851.8593	852.5389
851.9090	852.9529
851.9786	853.1897
852.0313	853.2709
852.0944	852.8054
852.1597	852.5846
852.4251	853.6370
852.5219	853.2178
852.6444	853.7008
853.0515	854.2955
853.1213	854.3120
853.2021	854.1679
853.4108	854.1973
853.6408	854.6164
853.7472	854.6931
853.7953	854.7012
854.0498	854.5861
854.8049	855.0156
854.9942	855.0791
855.1899	855.3505
855.3364	855.4080
855.6630	856.0438
855.7659	856.4633
855.7926	856.5471
856.0449	856.6794
856.1905	856.7454
856.2128	857.0436
856.3251	856.8485
856.5275	856.7772
856.7601	857.7438
856.8550	857.5002
857.0003	857.3506
857.0909	857.7176
857.1184	857.6847
857.2248	858.1776
857.2692	858.8049
857.2752	857.7284
857.2841	858.4028
857.4849	859.1024
857.6125	859.1413
857.9071	858.6345
857.9542	858.4648
858.0472	860.0258
858.1548	860.1993
858.1654	860.2134
858.5537	860.5860
858.5553	860.0991
858.5669	859.6946
858.7693	860.9106
858.8022	860.1833
858.8216	860.9507
858.9625	860.4668
859.4075	861.2893
859.8222	860.5188
859.8657	861.5819
859.9484	861.0337
860.0188	860.9403
860.1061	861.1356
860.1933	861.0386
860.3839	861.7333
861.0546	861.5393
861.0577	861.8306
861.0864	861.6124
861.2201	861.7697
861.2566	861.6539
862.1583	862.3516
862.3715	862.4367
862.4649	862.6278
862.6224	862.6932
863.0180	863.3879
863.0641	863.4519
863.2032	864.0936
863.2295	863.6414
863.3109	864.2101
863.4223	863.7686
863.5128	864.2847
863.6493	864.2849
863.9521	864.2258
864.3774	864.5413
864.5127	864.6420
864.6831	865.0005
864.8027	864.9962
864.8848	865.1261
865.3596	866.0203
865.3658	866.0578
865.4694	866.2739
865.6277	866.4438
865.9005	866.5191
865.9554	866.4598
865.9870	866.9851
866.2409	866.6948
866.3586	867.2317
866.5055	867.2433
866.5189	866.9529
866.7377	867.6522
866.8122	867.1772
866.9772	868.1200
867.0030	868.2764
867.1479	868.3941
867.2204	868.6758
867.2623	868.4626
867.2899	868.8173
867.2917	868.1118
867.3183	868.8245
867.3645	868.1670
867.4670	868.6184
867.7173	868.4892
868.1808	868.7587
868.5369	868.8027
868.7981	869.0149
869.0867	869.8691
869.1130	869.9746
869.2084	870.1465
869.2283	870.1730
869.2497	869.7199
869.4224	870.2927
870.0621	870.4471
870.0947	870.4022
870.3013	870.7818
870.3547	871.0422
870.4153	870.7150
870.4478	870.9214
870.5434	871.2156
870.7891	871.2489
870.9257	871.5353
870.9610	871.5617
871.4047	871.8981
871.5241	871.6436
871.6455	871.8579
871.7833	872.1222
871.8409	872.1073
872.1833	872.5142
872.1856	872.4563
872.5214	873.0637
872.5950	873.0571
872.6244	872.9085
872.6588	873.4036
872.6848	872.9546
873.0811	873.4129
873.1129	873.4296
873.1280	873.3836
873.2879	873.6932
873.3336	873.7412
873.8032	873.8539
873.9009	874.3562
873.9735	874.8121
873.9773	874.7289
874.0004	874.7003
874.0175	874.4082
874.3212	874.9023
874.7331	874.9925
874.7894	875.0506
874.8988	875.0331
875.0366	875.1505
875.3209	875.5886
875.3296	875.5627
875.7640	876.0125
875.9092	876.0267
876.3254	876.4925
876.5595	877.0080
876.5734	876.8171
876.5825	876.9921
877.1067	877.2032
877.2237	877.7982
877.2469	878.0761
877.3886	878.1705
877.3940	877.8382
877.3985	878.4755
877.8084	878.2091
877.8187	878.1587
877.8529	878.6399
878.0043	878.7267
878.1110	878.5088
878.2346	878.6124
878.3823	878.6826
878.7562	878.8788
879.0116	879.0892
879.4465	879.4971
879.6420	879.8689
879.8150	879.8951
880.3348	880.3871
880.5454	880.6113
880.7610	880.8664
880.8400	881.2485
880.9117	881.2193
881.0582	881.7884
881.2840	881.8125
881.3394	881.7888
881.3576	881.6938
881.3663	882.5367
881.4067	881.8771
881.5685	882.6319
881.5903	882.6350
881.6162	882.1923
881.6673	882.5946
882.0014	882.5713
882.8671	883.1053
882.8963	883.0548
883.0176	883.4361
883.1138	883.3948
883.1300	883.6362
883.1559	883.6224
883.4465	883.6276
883.8357	883.8886
883.9008	883.9846
884.4146	884.6146
884.6522	884.9439
884.7813	884.9671
884.8814	885.0687
885.0857	885.2400
885.2773	885.5859
885.2974	885.4647
885.3006	885.5143
885.6164	885.6728
885.8218	885.8775
885.9653	886.4412
886.0173	886.5023
886.0611	886.2151
886.2076	886.4594
886.5473	886.6573
886.6409	886.9018
886.6466	886.7800
886.7194	887.2483
886.7549	887.0687
886.7663	887.0834
886.9773	887.1854
887.0974	887.4811
887.2529	887.7331
887.2963	887.8679
887.5420	888.0435
887.7248	888.1455
887.9491	888.1270
888.1124	888.3314
888.5250	888.7966
888.6534	888.9250
889.0036	889.0854
889.1506	889.2285
889.2658	889.4978
889.4338	889.7448
889.5868	889.8478
889.7681	889.9215
890.1360	890.2046
890.2081	890.3364
890.2488	890.4926
890.7317	890.9145
890.7463	890.9090
890.7594	890.9234
891.6933	891.8427
891.9028	891.9651
892.0451	892.1856
892.2215	892.4790
892.2847	893.0813
892.2921	892.7486
892.3615	892.8768
892.4513	892.7905
892.4849	892.8820
892.6262	893.1496
892.6326	893.0462
893.1541	893.3540
893.3748	894.1037
893.3763	894.2758
893.4000	894.2082
893.4177	894.1469
893.6083	894.1892
893.8488	895.1375
893.8534	894.9091
893.9003	894.4349
894.0316	894.5211
894.3898	895.0263
894.4111	895.3714
894.4335	895.4300
894.4656	895.0929
894.5321	895.4578
894.7857	895.2663
895.4322	895.6633
895.4698	895.8645
895.4770	896.0370
895.7011	895.9181
895.7616	896.4476
896.0144	896.3818
896.0318	896.6143
896.1950	896.7315
896.2434	897.2974
896.2905	897.0271
896.4053	897.3882
896.5623	897.3871
896.6098	896.9354
896.8089	897.3111
897.0998	897.5758
897.4416	897.5545
897.7649	898.0788
897.8352	897.9388
897.9546	898.1609
898.3646	898.4834
898.4872	898.5803
898.8379	898.8898
898.9792	899.1416
899.3798	900.5647
899.3842	900.6094
899.4540	900.9506
899.5727	901.1321
899.6649	900.4398
899.6699	901.5548
899.7275	900.8890
899.8470	901.0005
899.9688	901.4358
900.0342	901.3362
900.1114	902.1188
900.2984	901.3191
900.7843	901.4070
900.7889	901.4647
900.9229	903.0798
901.1516	902.2687
901.3236	902.6940
901.3283	902.8625
901.3510	903.2517
901.3551	903.6014
901.4190	902.7265
901.4279	903.6026
901.7171	902.7740
901.9732	904.2764
902.1341	904.4300
902.1790	903.9820
902.1813	904.4770
902.3240	904.0247
902.5100	904.7326
902.7783	904.8878
902.9200	904.8766
903.3514	905.4084
903.4404	905.4893
903.6551	904.5291
904.0262	905.9608
904.0709	904.9375
904.3836	906.2440
904.4062	905.8120
904.5645	905.8772
904.6985	906.2552
904.8167	905.6797
905.0173	906.7140
905.2221	906.8786
905.3306	906.2356
905.7598	907.1051
905.7872	906.9878
905.8505	906.4415
906.0839	906.6723
906.1790	906.9068
906.4410	906.9370
906.6064	906.9646
906.7658	907.0514
906.7671	907.2388
907.0236	907.2218
907.3430	907.4773
907.3479	907.5171
907.4285	907.7833
907.4878	907.8483
907.5840	907.7377
907.8584	907.9194
907.9253	907.9952
908.1776	908.3776
908.7756	908.8411
909.2148	909.7920
909.2372	909.9094
909.2567	909.8838
909.3051	909.5610
909.7694	910.4737
909.8347	910.4189
909.9800	910.6844
910.1478	910.8428
910.1506	910.5710
910.6058	911.1438
910.7142	910.9051
910.8208	911.0094
910.8585	911.1162
910.9717	911.3821
911.1879	911.4566
911.3896	911.4745
911.8857	911.9471
911.9739	912.0420
912.1733	912.3092
912.2226	912.3309
912.5197	912.6231
912.5723	912.8160
912.7794	913.0785
912.9130	913.0746
913.2107	913.3852
913.3532	913.4394
913.5236	913.8280
913.6014	914.0615
913.6476	914.0739
914.0656	914.2698
914.3224	914.7743
914.3510	914.5736
914.5584	914.8929
914.6168	915.1169
914.6363	915.4042
914.8755	915.4672
915.0391	915.8252
915.1339	915.4693
915.1832	915.4600
915.3158	916.2025
915.5372	916.0895
915.6645	916.1641
915.6731	916.8804
915.7856	916.1076
915.9311	916.6368
916.0656	916.8315
916.0752	917.2393
916.1146	917.2725
916.3202	916.9131
916.4254	917.4621
916.6192	917.7080
917.0590	918.1157
917.1148	918.1380
917.2033	917.9416
917.3162	918.1123
917.7683	918.0886
917.7911	918.1524
918.5439	918.7055
918.8105	919.0105
919.1108	919.2780
919.2507	919.3194
919.3204	919.5171
919.3540	919.4680
920.0648	920.1465
920.2017	920.3487
920.4839	921.2334
920.5023	920.7331
920.5412	920.8063
920.5637	921.3600
920.5913	921.1583
920.8345	921.4230
920.9969	921.3409
921.6653	922.1940
921.7021	922.5957
921.7090	921.9939
921.9362	923.1221
922.1067	923.3007
922.1488	923.3218
922.1620	923.2122
922.2082	923.0835
922.2487	922.8233
922.3048	922.8387
922.3320	923.3508
923.6148	923.8513
923.7541	923.8668
924.0288	924.1067
924.1077	924.1825
924.1965	924.2829
924.3655	924.4347
924.7118	925.0770
924.7645	924.9779
924.9243	925.3422
925.0905	925.5626
925.3015	925.5042
925.4222	925.9225
925.4340	925.6106
925.6455	926.0492
925.6923	925.9353
926.0040	926.3934
926.1125	926.3159
926.1579	926.5020
926.7542	926.8256
926.8972	927.0586
926.9757	927.7348
927.0678	928.1706
927.1394	928.3706
927.2172	928.0277
927.2899	928.5702
927.4263	928.5351
927.5631	928.4298
927.5780	928.1544
927.5919	928.3087
927.6978	928.2496
928.2611	928.8881
928.3743	928.7766
928.5131	929.0684
928.5304	929.0526
929.3108	929.4139
929.3594	929.4848
929.5354	929.7136
930.2015	930.4015
930.4897	930.6330
930.6698	930.8532
930.7810	930.8836
931.0884	931.1520
931.1810	931.2439
931.4457	931.6457
931.7594	931.8509
932.1799	932.3675
932.5223	932.5742
932.7528	932.8066
932.8337	932.9724
932.8629	933.0460
933.1001	934.2491
933.1566	933.3963
933.1610	933.7141
933.1869	934.9795
933.2856	935.1931
933.3551	934.0642
933.4090	935.1669
933.4664	935.3921
933.5002	935.1601
933.5320	935.4449
933.6007	934.8507
933.6647	934.3781
933.7752	934.5328
933.8860	935.3157
934.2552	935.6640
934.2672	934.8969
934.6546	935.4491
934.8259	936.3428
935.3134	936.7891
935.3828	936.7634
935.4879	936.2855
935.5479	937.0739
935.6084	936.1879
935.7403	937.2441
935.7417	936.3843
935.8462	936.4965
936.0045	937.3789
936.2347	937.4884
936.4043	937.1863
936.5500	937.6126
937.0063	937.7615
937.2542	937.7187
937.5799	937.9850
937.7798	937.8949
937.9283	938.1186
937.9695	938.1039
938.2108	938.2609
938.3297	938.3884
938.4273	938.7352
938.5538	938.7339
938.6309	938.9669
938.8335	939.0023
939.2252	939.4252
939.4504	939.6504
939.7818	939.8692
939.8430	940.1395
939.8474	940.2998
940.0040	940.3417
940.4753	940.5554
940.7027	940.8405
941.2033	941.3035
941.2204	941.3607
941.7738	942.0452
941.7990	942.0873
941.8704	942.2151
941.8958	942.1349
941.9614	942.2595
942.1556	942.4581
942.2722	942.4943
942.4240	942.8632
942.5130	942.9277
942.7233	942.8957
943.1217	943.4389
943.1826	943.6046
943.4464	943.6877
943.5161	943.7667
943.9270	944.2564
943.9718	944.3552
944.0520	944.5836
944.0734	944.5907
945.0260	945.3851
945.0427	945.4808
945.2707	945.5073
945.6238	945.8238
945.9143	946.1143
946.6632	946.8562
947.0062	947.2062
947.3558	948.0878
947.4231	947.6078
947.4749	948.7832
947.5031	948.0429
947.5307	948.4506
947.5392	948.0075
947.5958	949.0300
947.8442	949.3955
948.0898	949.3524
948.1049	949.3575
948.2601	949.9572
948.3405	950.0721
948.3775	950.1137
948.6692	949.7514
948.7509	950.4912
949.1228	950.6554
949.2340	950.2837
949.5612	950.6922
949.6643	951.0488
949.7547	951.0791
949.8415	950.7839
949.9277	950.4179
950.1761	951.1876
950.3342	950.9190
950.8021	951.1685
951.1122	951.3593
951.7273	951.9731
951.8230	951.9772
951.8587	952.0602
952.0756	952.1298
952.7181	952.8096
952.7291	952.8312
952.8099	952.9060
953.2299	953.7576
953.2485	953.8019
953.4416	953.8205
953.5114	953.7786
954.5136	954.8353
954.5771	955.0968
954.6320	954.8802
954.8619	955.1200
954.9699	955.1459
955.0752	955.2691
955.4978	955.5762
955.9780	956.2308
955.9862	956.3376
955.9919	956.1665
956.3657	956.4425
956.6391	956.7566
956.6538	956.7624
956.8025	956.9320
956.9374	957.0625
957.0462	957.2188
957.1352	957.5383
957.3078	958.7374
957.3709	958.2953
957.3806	959.0679
957.4600	958.5849
957.5053	959.0180
957.5472	959.4080
957.5543	959.4199
957.6724	959.0276
957.7036	959.6232
957.8386	958.9399
958.4997	959.3292
958.5761	959.2799
958.7925	961.0362
958.9418	961.2456
959.1088	959.7670
959.1332	961.5839
959.2313	961.7397
959.2422	960.7624
959.2676	961.5678
959.3627	961.8974
959.5105	962.0820
959.5608	962.1372
959.7557	960.3511
960.1208	962.7940
960.1850	962.9595
960.1889	962.9637
960.2415	963.0132
960.4346	961.7124
960.4477	961.6640
960.5015	962.9296
961.2851	963.1747
961.3722	963.2461
961.3910	963.8481
961.5786	963.7551
961.7591	962.5855
962.1924	963.7465
